#Nsample
#ln(Lhood)
#O1 : x (arcsec)
#O1 : y (arcsec)
#O1 : emass
#O1 : theta (deg)
#O1 : rc (arcsec)
#O1 : sigma (km/s)
#O2 : emass
#O2 : theta (deg)
#O2 : rc (arcsec)
#O2 : sigma (km/s)
#O2 : rcut (arcsec)
#Pot0 rcut (arcsec)
#Pot0 sigma (km/s)
#Chi2
207 8.123563 0.916228 2.889276 0.169495 81.060730 11.404106 765.205894 0.020900 114.498541 0.183469 167.332300 68.087354 2.342425 224.802104 4.275342
208 8.707248 0.723921 1.971075 0.447667 79.871457 4.506898 446.995233 0.070408 0.418758 0.172186 211.974239 33.674801 2.065741 111.089607 3.107971
208 9.182405 1.787886 -0.154507 0.617380 78.471261 14.970031 660.219629 0.068842 89.266565 0.115615 243.675416 37.546641 1.283834 139.050128 2.157657
208 8.088445 1.993611 0.042504 0.771286 83.458668 14.665784 591.845187 0.067553 49.032113 0.247079 273.883205 21.056431 6.091456 91.963697 4.345578
208 8.853057 0.603910 2.377025 0.398679 83.667148 10.142387 652.688544 0.017698 10.239417 0.033592 195.136785 25.441922 5.093780 188.438862 2.816354
208 8.199470 -0.103290 1.145476 0.489366 75.878645 7.730959 520.618847 0.068686 52.528594 0.027914 222.249905 67.107742 0.718024 232.112408 4.123528
208 6.714697 0.956093 -2.927557 0.717784 79.253280 11.989561 551.121257 0.069520 121.060643 0.189915 258.985098 49.380396 6.096764 64.901079 7.093074
208 8.709929 0.692954 2.472157 0.720022 86.735117 13.774649 610.767446 0.056646 46.375990 0.037721 250.326056 16.441251 7.310374 225.606054 3.102609
208 8.178945 1.258888 2.502829 0.763417 81.409924 9.750206 454.092080 0.057493 99.093946 0.151840 271.572442 51.832364 1.738114 217.776770 4.164577
208 8.518247 -1.012945 -1.338472 0.655099 80.465064 12.624904 603.506448 0.090173 15.811770 0.013696 239.269406 66.764231 7.519490 127.549745 3.485973
208 9.546310 0.938691 2.707826 0.164606 82.950176 10.795234 748.182929 0.020597 119.192811 0.185294 164.979988 70.328057 1.949473 226.178159 1.429847
209 8.346794 0.732601 2.036682 0.468997 81.157194 4.333153 438.620992 0.068482 2.046265 0.176640 212.703484 30.252858 3.416276 115.104433 3.828880
209 8.814709 1.758865 0.043089 0.626487 78.620050 14.917601 654.331492 0.069352 87.501797 0.119765 244.850159 37.603284 1.171089 145.102573 2.893049
209 8.415886 1.985648 0.265220 0.786496 83.767510 14.931850 587.168644 0.070259 51.371414 0.248606 275.849826 21.090377 6.146108 89.215616 3.690695
209 7.777728 0.628514 2.458197 0.406159 82.280937 9.683079 639.106065 0.018418 7.066431 0.036718 195.287353 25.898490 4.855348 185.294947 4.967012
209 7.876903 -0.067801 1.046605 0.488471 77.544585 8.057381 536.646397 0.070238 50.752869 0.031623 218.600022 67.688630 0.650354 230.774798 4.768662
209 7.389250 1.621559 -2.580820 0.749868 79.745779 12.837953 558.180095 0.067534 133.871197 0.240692 267.860447 47.713628 6.042382 71.057525 5.743967
209 9.402117 0.635235 2.085797 0.724932 83.919391 13.862266 634.873655 0.055940 46.334118 0.044031 239.870224 17.119121 7.151848 209.549747 1.718233
209 6.859495 0.471533 2.244038 0.752524 78.960400 9.216282 443.898543 0.057656 93.240459 0.108988 266.617978 53.313661 2.099996 216.211676 6.803478
209 7.801226 -1.011228 -1.229322 0.645242 80.678652 12.495094 602.124492 0.090915 16.120172 0.021352 239.056925 70.376012 7.416583 138.569043 4.920016
209 8.825673 1.202817 2.926656 0.212310 82.236673 11.225951 739.792662 0.035246 125.710260 0.236867 179.534717 77.688865 1.884276 233.929619 2.871121
210 7.753788 0.733719 1.777726 0.469094 81.176852 4.292112 436.331803 0.075581 175.320131 0.175008 212.347209 37.173186 3.445593 99.099345 5.014892
210 7.888952 1.791956 -0.078347 0.635114 79.807880 14.954612 663.550075 0.069775 86.742758 0.118440 241.157288 34.178892 1.331728 138.913117 4.744563
210 8.102350 2.076269 0.173354 0.781337 82.405979 15.219755 578.736372 0.070186 53.499015 0.247123 280.629047 21.612053 5.909859 87.510071 4.317768
210 8.037325 0.745541 2.445557 0.414361 81.138159 9.755230 637.579135 0.019945 8.828129 0.053881 198.166686 30.713858 4.872776 198.446955 4.447817
210 9.230585 -0.031991 1.195175 0.489380 77.299614 8.368441 540.136886 0.070324 57.007299 0.033228 220.949237 67.309191 0.582084 234.733675 2.061298
210 7.990637 1.652709 -2.366826 0.744279 78.997215 12.827816 556.737419 0.067652 132.981753 0.238329 268.605634 54.062847 5.972997 90.468670 4.541194
210 9.494150 0.619874 1.970231 0.725315 84.526502 13.594267 629.149288 0.055827 46.016512 0.045505 240.109745 16.451812 7.323856 208.128384 1.534168
210 5.308880 0.462889 2.278852 0.768103 79.390033 9.323548 443.092468 0.060486 98.461719 0.111639 267.408759 52.377256 1.921482 215.933502 9.904707
210 6.828117 -1.035191 -1.090825 0.643069 80.537304 12.455413 602.815656 0.091614 16.028468 0.020785 238.469651 71.449491 7.379800 149.347218 6.866234
210 9.088382 1.278640 2.804294 0.221367 85.049903 11.356252 746.489377 0.035355 122.620256 0.234875 175.846096 75.687405 1.991329 231.448525 2.345704
211 8.599302 0.713902 1.765318 0.481913 80.847337 4.301762 434.187797 0.076799 175.184772 0.176689 214.386739 37.567584 3.638332 97.870420 3.323864
211 9.225448 1.886487 0.077416 0.640134 77.821423 15.406132 662.093991 0.072088 90.060265 0.120358 246.245356 36.464274 0.968259 133.793683 2.071572
211 8.241833 2.003695 0.524172 0.779733 84.386030 14.971712 590.786948 0.071599 54.293758 0.247362 273.992829 20.079660 6.008867 94.489157 4.038801
211 8.725976 0.713307 2.449329 0.430427 83.427476 10.031135 639.131328 0.018314 171.037830 0.038952 199.686719 28.200106 5.230717 206.011471 3.070516
211 8.656677 0.366237 0.874613 0.499011 81.249541 8.096347 549.340833 0.073517 71.369856 0.044095 225.896261 9.690090 0.917442 230.670195 3.209114
211 8.965132 1.073645 -2.774298 0.782434 78.709400 12.516801 527.578448 0.062398 107.624243 0.224155 271.551849 49.250921 5.122930 84.252250 2.592204
211 9.292039 0.813176 1.964137 0.736981 86.296955 14.093583 635.315913 0.054627 44.114246 0.036261 242.951315 14.204188 7.340077 211.788853 1.938390
211 6.336864 0.604390 2.262551 0.778871 79.248200 9.282322 438.634974 0.060875 102.542983 0.125410 269.438130 41.932051 1.852037 186.007738 7.848739
211 6.045208 -1.058504 -1.310549 0.640707 78.837729 12.212023 601.715627 0.088430 25.862435 0.017336 237.741441 72.287751 7.338195 148.953802 8.432052
211 8.065587 1.598400 2.411364 0.218565 85.152106 11.451477 746.166048 0.035521 123.974626 0.296942 183.049156 65.999206 1.804603 230.765113 4.391293
212 7.241034 0.640098 1.567896 0.470822 78.292107 3.929169 421.792074 0.073065 176.096296 0.155307 213.982425 35.069716 3.420990 92.000716 6.040399
212 8.847407 1.829850 0.246659 0.631105 77.986522 15.133323 666.072719 0.073663 89.019303 0.103488 242.343960 35.482093 0.721156 144.236614 2.827653
212 7.962346 2.031859 0.483156 0.754820 81.821598 15.058943 603.522398 0.071190 52.945627 0.242737 273.291263 21.213257 5.363749 107.152157 4.597775
212 8.726710 0.691270 2.303804 0.437405 83.425250 9.622248 626.480255 0.019246 171.825357 0.044743 199.662757 29.355861 5.336785 202.824266 3.069048
212 6.955067 0.360479 0.534692 0.493477 81.118814 8.202172 566.530549 0.073206 73.762798 0.047162 225.511588 6.964210 0.831555 220.783990 6.612334
212 6.568655 1.278828 -2.817238 0.796839 78.542465 13.238894 531.246585 0.061743 102.986592 0.234974 275.008712 49.946953 4.761540 86.371463 7.385157
212 8.341226 0.819609 2.100485 0.750505 82.492187 14.676532 644.280066 0.055334 45.442215 0.038714 245.668478 14.460738 7.431443 209.768101 3.840016
212 7.173257 0.520705 2.717670 0.793034 79.010604 9.513975 445.844300 0.060358 99.360648 0.100535 267.375034 40.303657 2.234725 198.420142 6.175954
212 8.997133 -0.921741 -0.688464 0.755341 81.279498 13.074487 610.857057 0.089443 37.874099 0.044757 251.930735 9.296952 7.749597 150.475050 2.528202
212 8.008146 1.690267 2.385669 0.218958 88.108752 11.499142 735.671643 0.035484 128.197875 0.302169 190.001063 65.621422 1.686525 232.907199 4.506176
213 5.836197 0.754479 1.616221 0.460402 78.083477 4.102096 431.916640 0.074498 176.876179 0.187040 215.946357 38.603531 3.357810 91.226320 8.850073
213 9.038922 1.781302 0.224604 0.626800 78.050736 15.129615 669.388736 0.072708 89.726538 0.095282 240.524056 35.441746 0.670935 145.219040 2.444624
213 6.616669 1.795354 0.661484 0.747950 80.323196 15.002880 601.960297 0.071963 49.872630 0.238940 274.711172 18.510049 5.425433 109.286315 7.289129
213 8.784400 0.543164 2.277307 0.440328 83.757617 9.651992 624.370626 0.019252 170.084216 0.030379 199.808275 27.207097 5.599988 202.224771 2.953667
213 9.171572 0.391365 0.444403 0.502497 80.915393 8.388199 568.425199 0.074147 70.249196 0.051381 227.501105 7.086821 0.641206 218.430075 2.179323
213 7.826849 1.253341 -2.710279 0.795804 79.618912 13.181685 536.680611 0.061503 108.348368 0.235011 271.927589 50.939591 4.782470 90.295827 4.868769
213 7.909625 0.749606 2.172833 0.751388 82.177577 14.697115 655.498050 0.056169 41.144253 0.036888 241.297569 14.037941 7.534504 212.403679 4.703217
213 7.432228 0.542848 2.737024 0.785514 78.774168 9.392299 447.868481 0.060288 99.769794 0.102049 266.446874 39.545210 2.100165 197.531245 5.658013
213 8.719931 -0.920965 -0.279914 0.753820 81.469736 13.003560 603.947640 0.090178 44.580588 0.044127 252.243006 9.649426 7.764665 152.169784 3.082605
213 9.426691 1.601711 2.471328 0.238660 84.837912 11.373556 730.998102 0.034981 130.611707 0.311297 190.476298 66.862061 1.906987 234.915083 1.669085
214 6.915434 0.656607 1.884933 0.422854 84.368330 3.888522 431.363841 0.071391 6.701807 0.151690 198.486313 34.926537 3.665048 89.953268 6.691600
214 7.581687 1.848365 -0.372595 0.632919 76.803075 15.286369 679.757414 0.071507 87.393712 0.094726 239.650469 35.511114 0.667897 145.568560 5.359093
214 7.371155 1.827357 0.944415 0.731879 80.680796 14.926836 618.804088 0.068117 49.666036 0.243745 267.473179 20.274295 5.226817 108.771132 5.780158
214 6.827415 0.465008 2.207885 0.439683 84.754665 9.382607 618.623172 0.018049 168.496418 0.018808 196.972081 26.363610 5.365816 198.187685 6.867637
214 8.166049 0.294179 0.347642 0.496577 80.841499 8.226723 565.967711 0.075118 69.334462 0.048172 225.747220 6.918374 0.626527 216.162179 4.190370
214 9.143542 1.212554 -2.717260 0.796572 77.611600 13.319259 547.633810 0.062261 106.195999 0.238787 271.689719 51.033156 4.758024 87.640627 2.235383
214 6.756690 0.892854 1.912238 0.736220 78.329161 13.957732 598.975977 0.050421 42.288176 0.042759 259.381393 15.312796 0.666004 180.446738 7.009087
214 8.465276 0.834639 2.620977 0.796466 78.111020 9.930124 454.831629 0.059848 101.817669 0.108979 270.016954 40.909254 2.283995 195.615150 3.591916
214 7.199718 -0.948035 -0.124877 0.745295 79.899471 13.107588 610.645566 0.091340 43.037413 0.035520 253.416031 8.792142 0.534038 153.691165 6.123032
214 8.543269 1.599396 2.277687 0.231950 84.178329 11.345437 729.445736 0.029463 127.084303 0.309361 189.852947 66.407823 0.711635 230.978641 3.435930
215 6.662379 0.739961 1.954765 0.425959 82.725664 4.152607 449.966901 0.071029 7.609339 0.154170 196.117201 29.036357 3.756963 90.538453 7.197709
215 8.479507 1.878763 -0.470565 0.633296 80.547272 15.401061 672.339675 0.069665 87.491300 0.097332 240.788970 32.925572 0.777521 143.560533 3.563454
215 7.292316 1.867956 0.929877 0.726592 81.133883 14.883374 620.505936 0.067590 47.546362 0.243387 267.287323 20.908958 5.249400 109.627725 5.937836
215 7.069267 0.471877 2.175665 0.433424 84.834948 9.149354 612.095646 0.019853 166.725784 0.017080 195.579591 29.617673 5.369919 195.954299 6.383934
215 8.873907 0.649697 0.405964 0.513765 80.173366 10.278607 626.264168 0.076558 73.030068 0.101990 227.965780 7.687111 1.854290 218.298306 2.774654
215 7.261028 1.492163 0.598218 0.214427 85.687372 14.463808 855.942603 0.016733 62.096273 0.161152 166.718258 30.533923 4.990660 115.741375 6.000411
215 8.972059 0.917926 1.712637 0.745051 77.917824 13.888710 602.669982 0.050012 43.154257 0.043936 258.046600 15.839557 0.629601 183.964017 2.578349
215 8.460410 0.815526 2.668594 0.798297 77.862932 10.036696 456.847282 0.058911 100.587632 0.095328 269.528432 41.022176 2.040796 195.348887 3.601648
215 9.550409 -0.681308 -0.238203 0.732118 78.878346 14.080569 601.771911 0.099787 44.257228 0.053991 247.574962 77.608481 0.472135 148.819414 1.421649
215 8.729918 1.871906 2.290916 0.227100 84.394517 12.914666 794.917018 0.026242 119.310224 0.035661 173.072489 63.483782 1.557314 225.828781 3.062632
216 7.746117 0.675239 1.762533 0.404858 83.150919 4.010787 449.490231 0.076501 3.519743 0.153427 192.028466 22.658406 4.173301 139.249976 5.030233
216 8.516520 1.882934 -0.416153 0.634028 80.558453 15.368627 672.568597 0.068805 87.848633 0.096118 240.954713 30.833242 0.772827 144.841974 3.489428
216 8.583664 1.890794 1.139855 0.733651 85.762875 14.869030 601.278588 0.068224 52.377822 0.228746 267.813115 23.197117 5.354844 117.668889 3.355140
216 9.273904 0.575416 2.323244 0.464851 83.883400 9.837976 607.994603 0.025990 169.915853 0.030611 210.550239 38.074511 5.493234 207.339273 1.974660
216 8.952476 0.608593 0.402746 0.509697 80.211757 10.016902 619.045650 0.076850 71.562631 0.102669 227.538558 7.864517 1.901342 218.552648 2.617516
216 7.370495 1.500980 0.775916 0.201220 85.944470 14.299176 856.101834 0.014442 68.749376 0.160958 164.698970 29.428310 5.357213 121.106397 5.781478
216 9.137346 0.928896 1.869991 0.745846 79.110338 13.696757 610.148918 0.053602 41.795344 0.039077 253.518799 15.033506 0.876580 230.522725 2.247776
216 9.300290 0.871836 2.538245 0.796354 78.256542 10.308855 472.058671 0.058790 97.675689 0.095847 266.303358 40.641865 1.956741 193.629137 1.921888
216 7.318868 -0.561088 -0.297890 0.744815 79.212802 14.023242 600.371598 0.000933 43.408063 0.052121 244.675873 76.919035 7.790426 150.096024 5.884732
216 7.683137 1.785780 2.231402 0.231861 82.886776 12.594375 792.114397 0.019778 121.999985 0.025891 169.534672 55.007083 1.432862 245.031990 5.156194
217 5.217809 0.673294 2.023907 0.403120 80.210506 4.018642 458.102809 0.076702 11.697191 0.149619 185.496372 24.488572 4.574664 141.925288 10.086850
217 8.927267 1.862392 -0.336623 0.634464 79.976802 15.113031 664.514920 0.070995 87.809417 0.096096 242.897301 28.747383 0.845878 146.599796 2.667934
217 8.590976 1.862024 1.174954 0.744680 86.051985 15.018400 605.221506 0.070827 54.615595 0.229671 266.587082 23.282496 5.479944 131.888827 3.340516
217 6.625553 0.414117 2.199099 0.453150 83.949465 9.633591 604.148696 0.020469 163.383313 0.027512 207.974581 37.900375 5.455181 203.655246 7.271362
217 8.520194 0.868211 0.407547 0.511132 80.408563 10.282163 628.329911 0.083353 75.333284 0.108999 228.136341 7.846549 1.979105 218.036145 3.482080
217 6.924469 1.520527 0.645134 0.194688 86.812373 14.756929 868.191895 0.015198 70.844774 0.165246 165.661660 30.909370 5.744960 120.906908 6.673530
217 8.559568 0.801527 1.926006 0.766454 79.326227 13.750373 613.123593 0.050175 36.968670 0.041656 250.643371 15.834026 1.197814 228.756153 3.403332
217 9.767417 1.132426 2.406698 0.768102 77.617295 10.583805 506.609260 0.066813 102.745546 0.106485 258.704055 35.256357 1.441497 191.613783 0.987633
217 7.809518 -0.588103 -0.268045 0.723531 78.807602 13.609423 597.312345 0.000206 42.589898 0.047631 241.799264 76.307872 0.500469 149.603153 4.903431
217 7.935905 1.777831 2.157002 0.223328 83.436801 12.720187 801.844102 0.017120 119.702688 0.024777 165.423416 59.719181 1.268854 243.958069 4.650658
218 6.430874 0.667428 1.948413 0.400055 81.777811 4.037591 456.980181 0.073824 9.028962 0.143657 185.483263 24.988104 4.676367 141.533421 7.660719
218 7.694916 1.833418 -0.304563 0.638292 81.532409 15.034481 666.126388 0.069571 90.588665 0.096898 240.144013 27.372745 0.825651 146.878129 5.132635
218 6.453701 1.859820 1.272553 0.770219 86.153426 15.097771 601.058051 0.071219 53.281929 0.227172 271.291006 17.878346 5.390661 129.741286 7.615066
218 7.832082 0.723188 2.098711 0.447908 83.580923 10.016743 594.350057 0.019483 156.501251 0.031671 222.084906 40.571316 5.382458 179.725249 4.858303
218 7.850545 0.844194 0.404622 0.501519 80.197789 10.204488 628.839262 0.082437 75.124172 0.102138 227.182882 7.537397 1.924536 213.958937 4.821377
218 5.647791 1.826702 0.629525 0.195687 86.984889 14.900953 875.614188 0.023992 76.378102 0.170978 165.616784 29.748099 5.784185 121.216008 9.226885
218 8.915803 0.777513 1.930758 0.760590 79.152137 13.638242 613.464411 0.049640 35.799587 0.039085 249.223153 15.682518 1.065272 228.947572 2.690861
218 9.435520 1.370431 2.128608 0.742239 79.577343 10.564869 503.890227 0.071820 104.635007 0.153718 262.969195 34.163819 2.244933 189.326652 1.651428
218 7.162822 -0.597954 -0.287076 0.721959 79.005765 13.746458 600.248796 0.000351 48.934462 0.046265 241.994262 77.805490 0.596120 152.535566 6.196823
218 8.336384 1.775369 2.116900 0.227584 83.951121 12.865469 802.214453 0.017846 126.724773 0.025846 167.465599 60.085120 1.248992 245.317883 3.849699
219 5.775660 0.622048 1.882709 0.346807 82.581154 3.904393 453.297903 0.069507 4.026769 0.131956 182.139326 22.557143 4.539952 141.753576 8.971148
219 7.254392 1.883193 -0.284810 0.641748 81.856001 15.014262 665.763673 0.071403 90.670687 0.103185 240.303599 27.426225 0.983076 146.916361 6.013684
219 8.514819 1.849991 1.263553 0.764503 86.177317 15.075534 601.801748 0.070698 53.160145 0.225617 270.520458 17.381943 5.389208 129.839559 3.492829
219 7.932212 0.726159 1.924205 0.432379 82.944936 9.999696 597.422507 0.017772 153.725878 0.013512 219.792657 39.150870 4.832959 161.511990 4.658043
219 8.598579 0.724587 0.167304 0.505648 79.557919 9.980336 619.331125 0.075994 74.394513 0.078349 228.145606 7.483599 1.058980 212.206229 3.325310
219 6.332888 1.722585 0.834193 0.205489 87.651251 14.891708 846.211613 0.026787 80.825036 0.170821 181.077349 31.222148 5.897856 120.838024 7.856692
219 8.343777 0.956895 2.069624 0.761992 80.111345 14.370188 634.782928 0.051826 37.694675 0.055973 248.125389 15.547708 1.675542 232.065289 3.834913
219 9.588548 1.391714 2.474027 0.763846 80.332218 10.979155 506.580587 0.069063 102.904138 0.155597 264.425172 32.838548 2.583169 192.450260 1.345372
219 7.514201 -0.660513 -0.277507 0.711455 78.553881 13.479265 596.147248 0.000831 49.233155 0.048149 242.427188 76.711964 0.741544 150.907423 5.494065
219 8.051397 1.653310 2.136887 0.226019 84.975150 12.583898 791.706409 0.011886 121.949707 0.020042 167.962972 54.321695 1.119250 245.304089 4.419674
220 8.134319 0.629567 1.916854 0.385704 84.185759 4.055552 450.626206 0.075396 13.138545 0.138340 190.436787 27.598169 5.038662 153.162929 4.253829
220 7.546273 1.748996 -0.243130 0.649207 80.573861 14.716168 669.086061 0.073690 87.763014 0.099176 237.047994 25.897908 1.059766 145.740382 5.429921
220 8.050431 1.825653 0.971530 0.756221 85.161235 14.955438 600.546426 0.066429 53.163781 0.220156 270.955478 16.856808 5.153982 130.367464 4.421606
